20:41:59,5859076.0,5857936.0,5855967.0,5866470.0,5868427.0,5859991.0,5858126.0,5860346.0,5859732.0,5858846.0,5858872.0,5858402.0,5857684.0,5857014.0,5856624.0,5856686.0,5857283.0,5857283.0,5856259.0,5854719.0,5854270.0,5855316.0,5856178.0,5856337.0,5856497.0,5856669.0,5856971.0,5857170.0,5855637.0,5852214.0,5851831.0,5853150.0,5852341.0,5860405.0,5864395.0,5856459.0,5854725.0,5854639.0,5854652.0,5854631.0,5854473.0,5854006.0,5853522.0,5853080.0,5852915.0,5853699.0,5854349.0,5854660.0,5854569.0,5854509.0,5854429.0,5854286.0,5854386.0,5854362.0,5854404.0,5854449.0,5854762.0,5855863.0,5855697.0,5854456.0,5854145.0,5853979.0,5853567.0,5854202.0,5865213.0,5855467.0,5854094.0,5853742.0,5853791.0,5853869.0,5853754.0,5853389.0,5852872.0,5852320.0,5852503.0,5852923.0,5853450.0,5854080.0,5853980.0,5853815.0,5853723.0,5853739.0,5853612.0,5853705.0,5853695.0,5853686.0,5854228.0,5855020.0,5854844.0,5853734.0,5853567.0,5853481.0,5852608.0,5857779.0,5862834.0,5855066.0,5853548.0,5853485.0,5853420.0,5853488.0
20:42:01,5853144.0,5853991.0,5853814.0,5853879.0,5853794.0,5853753.0,5853760.0,5853888.0,5853879.0,5853919.0,5854425.0,5855315.0,5854719.0,5853811.0,5853650.0,5853593.0,5851562.0,5863308.0,5863203.0,5855394.0,5853638.0,5853638.0,5853645.0,5853438.0,5853236.0,5852929.0,5852430.0,5852090.0,5852170.0,5852691.0,5853507.0,5853596.0,5853546.0,5853423.0,5853412.0,5853311.0,5853245.0,5853209.0,5853279.0,5853179.0,5853613.0,5854460.0,5854104.0,5853030.0,5852599.0,5852643.0,5851474.0,5856520.0,5862451.0,5854017.0,5852404.0,5852155.0,5852162.0,5852234.0,5851978.0,5851656.0,5851071.0,5850795.0,5850855.0,5851311.0,5851949.0,5852096.0,5852049.0,5851979.0,5851931.0,5851770.0,5851776.0,5851837.0,5851824.0,5851751.0,5851693.0,5851691.0,5851701.0,5852096.0,5852758.0,5852301.0,5851423.0,5851193.0,5851218.0,5850085.0,5857533.0,5860440.0,5852905.0,5851063.0,5850854.0,5850876.0,5850769.0,5850500.0,5850142.0,5849709.0,5849462.0,5849522.0,5850069.0,5850472.0,5850655.0,5850644.0,5850634.0,5850590.0,5850479.0,5850530.0
20:42:03,5850442.0,5850387.0,5850528.0,5850468.0,5850410.0,5851088.0,5851700.0,5851049.0,5850524.0,5850372.0,5850334.0,5848444.0,5860525.0,5859653.0,5852116.0,5850494.0,5850368.0,5850509.0,5850412.0,5850362.0,5850065.0,5849659.0,5849470.0,5849632.0,5850114.0,5850665.0,5850985.0,5850855.0,5851012.0,5851000.0,5850847.0,5850864.0,5851053.0,5851043.0,5851122.0,5850984.0,5850997.0,5851075.0,5850909.0,5851520.0,5852215.0,5851882.0,5851133.0,5851000.0,5850783.0,5850367.0,5851896.0,5862661.0,5852470.0,5850980.0,5850667.0,5850562.0,5850476.0,5850396.0,5850150.0,5849599.0,5849405.0,5849258.0,5849540.0,5849918.0,5850306.0,5850287.0,5850214.0,5850139.0,5850081.0,5849903.0,5849881.0,5849851.0,5849846.0,5849800.0,5849626.0,5849592.0,5849634.0,5849555.0,5850011.0,5850624.0,5849794.0,5849074.0,5848872.0,5848894.0,5846754.0,5859927.0,5857359.0,5850327.0,5848602.0,5848471.0,5848469.0,5848427.0,5848102.0,5847741.0,5847307.0,5847046.0,5847261.0,5847544.0,5847927.0,5847972.0,5847796.0,5847698.0,5847733.0,5847635.0
20:42:05,5847629.0,5847490.0,5847537.0,5847369.0,5847337.0,5847319.0,5847279.0,5847806.0,5848293.0,5847751.0,5847113.0,5846984.0,5846807.0,5845057.0,5856419.0,5856026.0,5848636.0,5846915.0,5846814.0,5846729.0,5846792.0,5846545.0,5846312.0,5845820.0,5845626.0,5845875.0,5846417.0,5846832.0,5846958.0,5846917.0,5846899.0,5846688.0,5846752.0,5846816.0,5846850.0,5846765.0,5846924.0,5846818.0,5846954.0,5846879.0,5846765.0,5846895.0,5846902.0,5846861.0,5847333.0,5847971.0,5847544.0,5847003.0,5847036.0,5846946.0,5846954.0,5846688.0,5862252.0,5849742.0,5847740.0,5847394.0,5847418.0,5847516.0,5847358.0,5847224.0,5846823.0,5846663.0,5846561.0,5846965.0,5847438.0,5847950.0,5848000.0,5847883.0,5848047.0,5847898.0,5847910.0,5847927.0,5847878.0,5848022.0,5848052.0,5847901.0,5847955.0,5847965.0,5848184.0,5848785.0,5848786.0,5848199.0,5847944.0,5847707.0,5847814.0,5846048.0,5864524.0,5853008.0,5848575.0,5847713.0,5847583.0,5847674.0,5847521.0,5847308.0,5846981.0,5846626.0,5846520.0,5846722.0,5847119.0,5847375.0
20:42:07,5847473.0,5847123.0,5847148.0,5847054.0,5847104.0,5846981.0,5847056.0,5847589.0,5848298.0,5847509.0,5846711.0,5846564.0,5846478.0,5844669.0,5855741.0,5855469.0,5848032.0,5846411.0,5846286.0,5846287.0,5846195.0,5845965.0,5845738.0,5845263.0,5845264.0,5845336.0,5845645.0,5845915.0,5846038.0,5845982.0,5845901.0,5845902.0,5845832.0,5845853.0,5845790.0,5845816.0,5845884.0,5845751.0,5846221.0,5846967.0,5847030.0,5845774.0,5845555.0,5845420.0,5845081.0,5845885.0,5857236.0,5847299.0,5845464.0,5845173.0,5845218.0,5845212.0,5845043.0,5844859.0,5844545.0,5844314.0,5844349.0,5844878.0,5844987.0,5845105.0,5845193.0,5845175.0,5845183.0,5845067.0,5845045.0,5844997.0,5845127.0,5845222.0,5845230.0,5845159.0,5845256.0,5845620.0,5846379.0,5846477.0,5845677.0,5845295.0,5845357.0,5845218.0,5843568.0,5860509.0,5850557.0,5846483.0,5845628.0,5845616.0,5845549.0,5845783.0,5845596.0,5845292.0,5845132.0,5845236.0,5845475.0,5845846.0,5846190.0,5846163.0,5846047.0,5846305.0,5846243.0,5846293.0,5846427.0,5846207.0
20:42:10,5846418.0,5847420.0,5847764.0,5846836.0,5846305.0,5846165.0,5846043.0,5844343.0,5859642.0,5853157.0,5847120.0,5845948.0,5845837.0,5845881.0,5845864.0,5845691.0,5845388.0,5844976.0,5844821.0,5844998.0,5845263.0,5845540.0,5845493.0,5845244.0,5845224.0,5845152.0,5845140.0,5845107.0,5844948.0,5845059.0,5844952.0,5845047.0,5844884.0,5844712.0,5844773.0,5844753.0,5844913.0,5845770.0,5845719.0,5844843.0,5844404.0,5844305.0,5844231.0,5843257.0,5859776.0,5848244.0,5844736.0,5844054.0,5844056.0,5843996.0,5843843.0,5843467.0,5843450.0,5843235.0,5843278.0,5843678.0,5843767.0,5844092.0,5844140.0,5844008.0,5843889.0,5843794.0,5843800.0,5843618.0,5843754.0,5843794.0,5843815.0,5843763.0,5843833.0,5843786.0,5843814.0,5843718.0,5843765.0,5843754.0,5843793.0,5843740.0,5844146.0,5844549.0,5844133.0,5843835.0,5843794.0,5843886.0,5843482.0,5846675.0,5854840.0,5845736.0,5844298.0,5843727.0,5843960.0,5843954.0,5843847.0,5843622.0,5843489.0,5843274.0,5843667.0,5844039.0,5844349.0,5844584.0,5844571.0,5844446.0
20:42:12,5844417.0,5844717.0,5844852.0,5844780.0,5845032.0,5844998.0,5845181.0,5845197.0,5845134.0,5845200.0,5845440.0,5845922.0,5845554.0,5845411.0,5845438.0,5845282.0,5844648.0,5850176.0,5855286.0,5847395.0,5845868.0,5845842.0,5845893.0,5845857.0,5845744.0,5845579.0,5845245.0,5845201.0,5845302.0,5845544.0,5845878.0,5845901.0,5845848.0,5845726.0,5845810.0,5845746.0,5845863.0,5845761.0,5845830.0,5845947.0,5845858.0,5845772.0,5845806.0,5845833.0,5845792.0,5845841.0,5846011.0,5846199.0,5846275.0,5845923.0,5845747.0,5845692.0,5845915.0,5843934.0,5860972.0,5850418.0,5846487.0,5845704.0,5845622.0,5845591.0,5845694.0,5845404.0,5845125.0,5844828.0,5844920.0,5845149.0,5845535.0,5845702.0,5845590.0,5845568.0,5845452.0,5845380.0,5845424.0,5845374.0,5845313.0,5845371.0,5845351.0,5845394.0,5845299.0,5845373.0,5845358.0,5845359.0,5845425.0,5845421.0,5845614.0,5845664.0,5846025.0,5845432.0,5845304.0,5845407.0,5845434.0,5843947.0,5861108.0,5849569.0,5845879.0,5845299.0,5845254.0,5845200.0,5845159.0,5844950.0
20:42:14,5844657.0,5845561.0,5845646.0,5845587.0,5845730.0,5845673.0,5845648.0,5845604.0,5845664.0,5845898.0,5845890.0,5846031.0,5846032.0,5846169.0,5846204.0,5846297.0,5846438.0,5846402.0,5846632.0,5846944.0,5847481.0,5847157.0,5847092.0,5847016.0,5847175.0,5846526.0,5850421.0,5858038.0,5849042.0,5847718.0,5847627.0,5847669.0,5847732.0,5847615.0,5847574.0,5847109.0,5847185.0,5847305.0,5847701.0,5848104.0,5848357.0,5848431.0,5848368.0,5848394.0,5848457.0,5848421.0,5848471.0,5848436.0,5848388.0,5848334.0,5848237.0,5848290.0,5848182.0,5848429.0,5848634.0,5848706.0,5848124.0,5847956.0,5847773.0,5847792.0,5846511.0,5864897.0,5851688.0,5848583.0,5847761.0,5847809.0,5847784.0,5847661.0,5847498.0,5847005.0,5846862.0,5846818.0,5847039.0,5847350.0,5847528.0,5847440.0,5847454.0,5847242.0,5847305.0,5847321.0,5847344.0,5847215.0,5847239.0,5847291.0,5847095.0,5847123.0,5847156.0,5847359.0,5847447.0,5847412.0,5846923.0,5846758.0,5846740.0,5846579.0,5845913.0,5863253.0,5849844.0,5846953.0,5846499.0,5846358.0
20:42:16,5846404.0,5845512.0,5845745.0,5846010.0,5846270.0,5846274.0,5846196.0,5846084.0,5846124.0,5846012.0,5846109.0,5845929.0,5846054.0,5846092.0,5846023.0,5845976.0,5845993.0,5845955.0,5846292.0,5846484.0,5846325.0,5845903.0,5845886.0,5845901.0,5845754.0,5846126.0,5859447.0,5848099.0,5846321.0,5846095.0,5845968.0,5846100.0,5845798.0,5845757.0,5845404.0,5845359.0,5845565.0,5845872.0,5846186.0,5846483.0,5846353.0,5846472.0,5846455.0,5846417.0,5846428.0,5846427.0,5846442.0,5846568.0,5846526.0,5846617.0,5846684.0,5846717.0,5846804.0,5847248.0,5847294.0,5847174.0,5847047.0,5846877.0,5847010.0,5845650.0,5853683.0,5856969.0,5849054.0,5847437.0,5847282.0,5847480.0,5847265.0,5847201.0,5846880.0,5846663.0,5846572.0,5846644.0,5847125.0,5847344.0,5847328.0,5847442.0,5847163.0,5847218.0,5847193.0,5847111.0,5847098.0,5847069.0,5847130.0,5847148.0,5847096.0,5846950.0,5846922.0,5847290.0,5847374.0,5847312.0,5846982.0,5846966.0,5846776.0,5846827.0,5845070.0,5861377.0,5853569.0,5847994.0,5846820.0,5846834.0
20:42:18,5846821.0,5846062.0,5846370.0,5846629.0,5846767.0,5846825.0,5846824.0,5846776.0,5846649.0,5846736.0,5846743.0,5846679.0,5846802.0,5846856.0,5846889.0,5846934.0,5846834.0,5846981.0,5846995.0,5846964.0,5847399.0,5847332.0,5847212.0,5847154.0,5847067.0,5846988.0,5846365.0,5853513.0,5856827.0,5848810.0,5847144.0,5846957.0,5847015.0,5846939.0,5846802.0,5846494.0,5846313.0,5846253.0,5846568.0,5846941.0,5847226.0,5847315.0,5847330.0,5847298.0,5847334.0,5847304.0,5847420.0,5847258.0,5847491.0,5847391.0,5847674.0,5847604.0,5847754.0,5847796.0,5847908.0,5847924.0,5848293.0,5848326.0,5848600.0,5848267.0,5848056.0,5848220.0,5848356.0,5846850.0,5864683.0,5852680.0,5849193.0,5848751.0,5848745.0,5848853.0,5848747.0,5848678.0,5848510.0,5848435.0,5848623.0,5848944.0,5849246.0,5849625.0,5849507.0,5849616.0,5849560.0,5849692.0,5849697.0,5849721.0,5849648.0,5849759.0,5849732.0,5849717.0,5849734.0,5849652.0,5849570.0,5850126.0,5850229.0,5849762.0,5849446.0,5849413.0,5849465.0,5849034.0,5852891.0,5860344.0
20:42:21,5851143.0,5849320.0,5849220.0,5848762.0,5848579.0,5848724.0,5848827.0,5849067.0,5849146.0,5849255.0,5849233.0,5849057.0,5848918.0,5848868.0,5848957.0,5848957.0,5848862.0,5848825.0,5848893.0,5848849.0,5848821.0,5848749.0,5848737.0,5849073.0,5849087.0,5849223.0,5848697.0,5848649.0,5848504.0,5848485.0,5846653.0,5863476.0,5853491.0,5849298.0,5848397.0,5848283.0,5848025.0,5847860.0,5847784.0,5847382.0,5847113.0,5847214.0,5847601.0,5847788.0,5848011.0,5847979.0,5847925.0,5847938.0,5847805.0,5847811.0,5847787.0,5847753.0,5847871.0,5847803.0,5847876.0,5847867.0,5847810.0,5847865.0,5847818.0,5848055.0,5848296.0,5848444.0,5848101.0,5847896.0,5847822.0,5847943.0,5846972.0,5864464.0,5851397.0,5848598.0,5848128.0,5848148.0,5848189.0,5847997.0,5847894.0,5847691.0,5847497.0,5847694.0,5847939.0,5848157.0,5848422.0,5848484.0,5848490.0,5848554.0,5848320.0,5848541.0,5848479.0,5848655.0,5848613.0,5848826.0,5848924.0,5848835.0,5848918.0,5848858.0,5849065.0,5849388.0,5849388.0,5848835.0,5848707.0,5848593.0
20:42:23,5848506.0,5848616.0,5848507.0,5848434.0,5848442.0,5848223.0,5848025.0,5847977.0,5847449.0,5847597.0,5848053.0,5848270.0,5848318.0,5848077.0,5848006.0,5848035.0,5847933.0,5848087.0,5848048.0,5848010.0,5847957.0,5848023.0,5847859.0,5847871.0,5847911.0,5848114.0,5848157.0,5847863.0,5847686.0,5847554.0,5847580.0,5846927.0,5852776.0,5857343.0,5849386.0,5847790.0,5847498.0,5847616.0,5847522.0,5847297.0,5846994.0,5846753.0,5846811.0,5846923.0,5847272.0,5847445.0,5847399.0,5847510.0,5847417.0,5847174.0,5847400.0,5847318.0,5847263.0,5847308.0,5847209.0,5847297.0,5847364.0,5847292.0,5847433.0,5847322.0,5847405.0,5847777.0,5848074.0,5847624.0,5847384.0,5847363.0,5847638.0,5847084.0,5850289.0,5858598.0,5849255.0,5847649.0,5847563.0,5847453.0,5847458.0,5847386.0,5847284.0,5846956.0,5846776.0,5847205.0,5847589.0,5847880.0,5847937.0,5848061.0,5847980.0,5848005.0,5847986.0,5847984.0,5848125.0,5848228.0,5848163.0,5848371.0,5848314.0,5848328.0,5848450.0,5848504.0,5848825.0,5849223.0,5849093.0,5848673.0
20:42:25,5848726.0,5857383.0,5850604.0,5849320.0,5849289.0,5849406.0,5849428.0,5849346.0,5849137.0,5848990.0,5848901.0,5849243.0,5849449.0,5849848.0,5849873.0,5849857.0,5849943.0,5849941.0,5850009.0,5849854.0,5849941.0,5849885.0,5849939.0,5849917.0,5849724.0,5849913.0,5850248.0,5850231.0,5849805.0,5849598.0,5849525.0,5849530.0,5847613.0,5858641.0,5858649.0,5851078.0,5849500.0,5849397.0,5849067.0,5849178.0,5848878.0,5848734.0,5848388.0,5848266.0,5848569.0,5848741.0,5848822.0,5848856.0,5848746.0,5848615.0,5848678.0,5848579.0,5848539.0,5848456.0,5848440.0,5848420.0,5848303.0,5848267.0,5848228.0,5848219.0,5848634.0,5848672.0,5848355.0,5848292.0,5847981.0,5848026.0,5847304.0,5853836.0,5857344.0,5849845.0,5848101.0,5847747.0,5847833.0,5847816.0,5847566.0,5847316.0,5846951.0,5846823.0,5847187.0,5847398.0,5847663.0,5847720.0,5847617.0,5847454.0,5847460.0,5847440.0,5847343.0,5847316.0,5847394.0,5847464.0,5847530.0,5847447.0,5847512.0,5847386.0,5847405.0,5847338.0,5847569.0,5847764.0,5847839.0,5847567.0
20:42:27,5847474.0,5862628.0,5850143.0,5847826.0,5847612.0,5847517.0,5847656.0,5847532.0,5847357.0,5847143.0,5846895.0,5847092.0,5847557.0,5847907.0,5848210.0,5848176.0,5848257.0,5848204.0,5848408.0,5848345.0,5848328.0,5848437.0,5848500.0,5848477.0,5848620.0,5848625.0,5848727.0,5848789.0,5849066.0,5849225.0,5849257.0,5849122.0,5848856.0,5848822.0,5849020.0,5847246.0,5865289.0,5854743.0,5850158.0,5849305.0,5849435.0,5849428.0,5849307.0,5849255.0,5849101.0,5848990.0,5848896.0,5849211.0,5849636.0,5849831.0,5849845.0,5849766.0,5849777.0,5849777.0,5849663.0,5849739.0,5849696.0,5849647.0,5849656.0,5849564.0,5849575.0,5849499.0,5849839.0,5850055.0,5849811.0,5849513.0,5849281.0,5849361.0,5849173.0,5849189.0,5866099.0,5852037.0,5849725.0,5849293.0,5849287.0,5849252.0,5849141.0,5848932.0,5848598.0,5848423.0,5848509.0,5848726.0,5849040.0,5849196.0,5849073.0,5849024.0,5848953.0,5848947.0,5848742.0,5848741.0,5848841.0,5848879.0,5848741.0,5848766.0,5848693.0,5848698.0,5848654.0,5848989.0,5849163.0,5848607.0
20:42:29,5848663.0,5853384.0,5849248.0,5848400.0,5848351.0,5848207.0,5848116.0,5848095.0,5847619.0,5847518.0,5847623.0,5848048.0,5848437.0,5848474.0,5848472.0,5848441.0,5848404.0,5848335.0,5848488.0,5848375.0,5848423.0,5848571.0,5848457.0,5848597.0,5848502.0,5848722.0,5848580.0,5848886.0,5849148.0,5849278.0,5848829.0,5848690.0,5848848.0,5848848.0,5847098.0,5864898.0,5853412.0,5849736.0,5849214.0,5849139.0,5849139.0,5849110.0,5849045.0,5848907.0,5848712.0,5848726.0,5849076.0,5849397.0,5849713.0,5849747.0,5849656.0,5849783.0,5849779.0,5849746.0,5849799.0,5849903.0,5850129.0,5850096.0,5850300.0,5850216.0,5850128.0,5850100.0,5850518.0,5850673.0,5850732.0,5850324.0,5850138.0,5850207.0,5850073.0,5848750.0,5867167.0,5854486.0,5850990.0,5850326.0,5850219.0,5850204.0,5849959.0,5849835.0,5849547.0,5849207.0,5849346.0,5849558.0,5849868.0,5850000.0,5849920.0,5849873.0,5849810.0,5849764.0,5849626.0,5849458.0,5849523.0,5849468.0,5849517.0,5849513.0,5849424.0,5849415.0,5849740.0,5849993.0,5849557.0,5849396.0
20:42:31,5849218.0,5851791.0,5849640.0,5849244.0,5849184.0,5849247.0,5849169.0,5848772.0,5848615.0,5848327.0,5848576.0,5848847.0,5849159.0,5849158.0,5849165.0,5849291.0,5849233.0,5849165.0,5849242.0,5849140.0,5849227.0,5849179.0,5849191.0,5849282.0,5849226.0,5849330.0,5849695.0,5849684.0,5849497.0,5849300.0,5849297.0,5849372.0,5848559.0,5855925.0,5858928.0,5851570.0,5849717.0,5849678.0,5849601.0,5849621.0,5849625.0,5849387.0,5849105.0,5849236.0,5849443.0,5849983.0,5850168.0,5850396.0,5850391.0,5850314.0,5850389.0,5850508.0,5850534.0,5850510.0,5850628.0,5850835.0,5850754.0,5850932.0,5851089.0,5851367.0,5851394.0,5851372.0,5851171.0,5851216.0,5851361.0,5849382.0,5862352.0,5860758.0,5853194.0,5851703.0,5851756.0,5851939.0,5851828.0,5851648.0,5851591.0,5851317.0,5851238.0,5851582.0,5851871.0,5852205.0,5852344.0,5852203.0,5852177.0,5852141.0,5852244.0,5852192.0,5852289.0,5852313.0,5852328.0,5852217.0,5852259.0,5852368.0,5852575.0,5852772.0,5852340.0,5852308.0,5852117.0,5852247.0,5850324.0,5865340.0
20:42:34,5859462.0,5852340.0,5852163.0,5852178.0,5851811.0,5851717.0,5851946.0,5852290.0,5852405.0,5852553.0,5852592.0,5852374.0,5852547.0,5852429.0,5852345.0,5852437.0,5852317.0,5852426.0,5852447.0,5852603.0,5852473.0,5852527.0,5852940.0,5852892.0,5852655.0,5852472.0,5852354.0,5852411.0,5851424.0,5858388.0,5861977.0,5854388.0,5852734.0,5852344.0,5852356.0,5852449.0,5852437.0,5852121.0,5851848.0,5851935.0,5852246.0,5852418.0,5852656.0,5852704.0,5852868.0,5852829.0,5852621.0,5852657.0,5852773.0,5852926.0,5852991.0,5853077.0,5853145.0,5853316.0,5853413.0,5853651.0,5853640.0,5853961.0,5853632.0,5853516.0,5853493.0,5853689.0,5851697.0,5866801.0,5861414.0,5855306.0,5854114.0,5854065.0,5854163.0,5854146.0,5854085.0,5853839.0,5853698.0,5853728.0,5854156.0,5854417.0,5854497.0,5854644.0,5854495.0,5854582.0,5854717.0,5854677.0,5854762.0,5854911.0,5854931.0,5854880.0,5854955.0,5854941.0,5855005.0,5855139.0,5855318.0,5855380.0,5855000.0,5854727.0,5854818.0,5854885.0,5853062.0,5870055.0,5860214.0,5855914.0
20:42:36,5855026.0,5854593.0,5854181.0,5854092.0,5854313.0,5854374.0,5854501.0,5854502.0,5854667.0,5854385.0,5854259.0,5854292.0,5854026.0,5854016.0,5853986.0,5854017.0,5853814.0,5853754.0,5853717.0,5853694.0,5853806.0,5853934.0,5853823.0,5853550.0,5853390.0,5853238.0,5853345.0,5851339.0,5865316.0,5861499.0,5854487.0,5853147.0,5852974.0,5852980.0,5852862.0,5852695.0,5852453.0,5852146.0,5852175.0,5852444.0,5852625.0,5852670.0,5852488.0,5852536.0,5852357.0,5852231.0,5852316.0,5852132.0,5852047.0,5852119.0,5851970.0,5852152.0,5852163.0,5852070.0,5852120.0,5852148.0,5852066.0,5852177.0,5852491.0,5852603.0,5852315.0,5852154.0,5852205.0,5852242.0,5850133.0,5863942.0,5861004.0,5853919.0,5852526.0,5852403.0,5852436.0,5852475.0,5852335.0,5852048.0,5851843.0,5852061.0,5852376.0,5852679.0,5852820.0,5853118.0,5852964.0,5852999.0,5852922.0,5852891.0,5853001.0,5853087.0,5853195.0,5853282.0,5853417.0,5853292.0,5853246.0,5853406.0,5853448.0,5853638.0,5853729.0,5853863.0,5853593.0,5853586.0,5853543.0,5853588.0
20:42:38,5852226.0,5854070.0,5854004.0,5854165.0,5854029.0,5853932.0,5853612.0,5853681.0,5853686.0,5853969.0,5854160.0,5854313.0,5854371.0,5854124.0,5854146.0,5854207.0,5854192.0,5854079.0,5854106.0,5854061.0,5854187.0,5854026.0,5854031.0,5854001.0,5853979.0,5854181.0,5854299.0,5854015.0,5853860.0,5853679.0,5853720.0,5852792.0,5859837.0,5863660.0,5855464.0,5853884.0,5853632.0,5853656.0,5853716.0,5853470.0,5853365.0,5853236.0,5853009.0,5853185.0,5853407.0,5853508.0,5853464.0,5853502.0,5853531.0,5853346.0,5853335.0,5853258.0,5853278.0,5853220.0,5853313.0,5853359.0,5853299.0,5853253.0,5853306.0,5853308.0,5853254.0,5853636.0,5853652.0,5853543.0,5853264.0,5853214.0,5853133.0,5852367.0,5859651.0,5862602.0,5855272.0,5853403.0,5853249.0,5853181.0,5853129.0,5852965.0,5852777.0,5852508.0,5852377.0,5852754.0,5853127.0,5853280.0,5853354.0,5853220.0,5853302.0,5853308.0,5853240.0,5853153.0,5853062.0,5853236.0,5853401.0,5853383.0,5853369.0,5853366.0,5853432.0,5853251.0,5853486.0,5853754.0,5853879.0,5854004.0
20:42:40,5853631.0,5855242.0,5864812.0,5855682.0,5854014.0,5853751.0,5853797.0,5853744.0,5853770.0,5853521.0,5853280.0,5853211.0,5853433.0,5853743.0,5854069.0,5854066.0,5854127.0,5854154.0,5854152.0,5854087.0,5854177.0,5854034.0,5854092.0,5854181.0,5854115.0,5854179.0,5854336.0,5854345.0,5854525.0,5854746.0,5854821.0,5854574.0,5854406.0,5854344.0,5854475.0,5852579.0,5864856.0,5864091.0,5856317.0,5854826.0,5854696.0,5854667.0,5854750.0,5854619.0,5854379.0,5854142.0,5854121.0,5854323.0,5854428.0,5854794.0,5854623.0,5854690.0,5854600.0,5854580.0,5854547.0,5854418.0,5854324.0,5854363.0,5854469.0,5854309.0,5854346.0,5854289.0,5854641.0,5854616.0,5854819.0,5854168.0,5854024.0,5854016.0,5854032.0,5852234.0,5868569.0,5859728.0,5854736.0,5853896.0,5853657.0,5853720.0,5853606.0,5853243.0,5853015.0,5852712.0,5852743.0,5852852.0,5853060.0,5853140.0,5853053.0,5853032.0,5852748.0,5852653.0,5852739.0,5852566.0,5852470.0,5852450.0,5852472.0,5852381.0,5852264.0,5852207.0,5852233.0,5852523.0,5852399.0,5852095.0
20:42:42,5851922.0,5868200.0,5855206.0,5852361.0,5851755.0,5851674.0,5851736.0,5851756.0,5851305.0,5851056.0,5851003.0,5851195.0,5851438.0,5851802.0,5851897.0,5851944.0,5851880.0,5852020.0,5851844.0,5852065.0,5852068.0,5852019.0,5852107.0,5852257.0,5852282.0,5852305.0,5852448.0,5852393.0,5852933.0,5853140.0,5852922.0,5852664.0,5852638.0,5852788.0,5852213.0,5855182.0,5864045.0,5854599.0,5853230.0,5853055.0,5853069.0,5853048.0,5852957.0,5853030.0,5852754.0,5852552.0,5852757.0,5852945.0,5853456.0,5853548.0,5853577.0,5853534.0,5853657.0,5853619.0,5853567.0,5853631.0,5853847.0,5853745.0,5853790.0,5853739.0,5853830.0,5853970.0,5854011.0,5854203.0,5853877.0,5853554.0,5853497.0,5853698.0,5851651.0,5866639.0,5861263.0,5854910.0,5853508.0,5853479.0,5853393.0,5853379.0,5853231.0,5853065.0,5852889.0,5852777.0,5853073.0,5853232.0,5853332.0,5853295.0,5853323.0,5853282.0,5853223.0,5853156.0,5853072.0,5853013.0,5853227.0,5853045.0,5853073.0,5853032.0,5853051.0,5853057.0,5853352.0,5853657.0,5853205.0,5853124.0
20:42:44,5853009.0,5860805.0,5854273.0,5853011.0,5852770.0,5852882.0,5852809.0,5852548.0,5852262.0,5852192.0,5852220.0,5852517.0,5852912.0,5852942.0,5852949.0,5852886.0,5852920.0,5852939.0,5852869.0,5852871.0,5852893.0,5852993.0,5852960.0,5853084.0,5853081.0,5853162.0,5853143.0,5853437.0,5853862.0,5853535.0,5853285.0,5853276.0,5853392.0,5853142.0,5852843.0,5869772.0,5856343.0,5853702.0,5853380.0,5853469.0,5853360.0,5853237.0,5853200.0,5852837.0,5852872.0,5852831.0,5853213.0,5853572.0,5853659.0,5853670.0,5853802.0,5853648.0,5853742.0,5853646.0,5853712.0,5853772.0,5853704.0,5853795.0,5853707.0,5853749.0,5853949.0,5854096.0,5854059.0,5854076.0,5853851.0,5853594.0,5853640.0,5853440.0,5851478.0,5866479.0,5862171.0,5854868.0,5853493.0,5853303.0,5853175.0,5853176.0,5853060.0,5852788.0,5852396.0,5852245.0,5852574.0,5852781.0,5852918.0,5852912.0,5852878.0,5852724.0,5852692.0,5852668.0,5852606.0,5852618.0,5852561.0,5852546.0,5852508.0,5852349.0,5852336.0,5852186.0,5852452.0,5852523.0,5852543.0,5852055.0
20:42:47,5851990.0,5863504.0,5853501.0,5852085.0,5851528.0,5851516.0,5851476.0,5851338.0,5851251.0,5850871.0,5850964.0,5850964.0,5851365.0,5851744.0,5851640.0,5851829.0,5851821.0,5851729.0,5851736.0,5851892.0,5851842.0,5851840.0,5852031.0,5852137.0,5851988.0,5852089.0,5852143.0,5852335.0,5852460.0,5852594.0,5852728.0,5852572.0,5852409.0,5852513.0,5852537.0,5850466.0,5864995.0,5861342.0,5854181.0,5852940.0,5852970.0,5852818.0,5852990.0,5852884.0,5852734.0,5852593.0,5852613.0,5852755.0,5853209.0,5853490.0,5853602.0,5853629.0,5853674.0,5853824.0,5853588.0,5853862.0,5853898.0,5853940.0,5853957.0,5854119.0,5854040.0,5854146.0,5854213.0,5854484.0,5854898.0,5854449.0,5854260.0,5854066.0,5854037.0,5853987.0,5853452.0,5870414.0,5856568.0,5854559.0,5854021.0,5854170.0,5854076.0,5854062.0,5853717.0,5853507.0,5853333.0,5853340.0,5853542.0,5853694.0,5853992.0,5853900.0,5853724.0,5853787.0,5853696.0,5853564.0,5853583.0,5853627.0,5853546.0,5853511.0,5853532.0,5853505.0,5853497.0,5853670.0,5853964.0,5853846.0
