20:38:53,5442675.0,5443169.0,5442920.0,5442882.0,5443083.0,5443046.0,5443119.0,5443168.0,5440657.0,5443564.0,5442568.0,5442877.0,5442856.0,5442734.0,5442546.0,5442286.0,5441694.0,5441125.0,5440545.0,5440725.0,5440961.0,5442037.0,5442877.0,5442992.0,5442949.0,5442871.0,5442727.0,5442795.0,5442970.0,5443096.0,5443324.0,5443198.0,5442959.0,5443271.0,5443286.0,5443288.0,5443419.0,5441559.0,5441779.0,5441628.0,5442953.0,5442891.0,5442821.0,5442652.0,5442361.0,5442014.0,5441261.0,5440637.0,5440540.0,5440934.0,5441770.0,5442807.0,5443073.0,5443010.0,5442809.0,5442816.0,5442924.0,5443011.0,5443090.0,5443196.0,5443366.0,5443656.0,5443232.0,5443171.0,5443396.0,5443402.0,5443533.0,5443425.0,5441066.0,5443830.0,5442754.0,5443166.0,5443076.0,5442954.0,5443056.0,5442381.0,5441782.0,5441180.0,5440648.0,5440779.0,5441183.0,5442347.0,5443099.0,5443189.0,5443304.0,5442865.0,5442981.0,5443014.0,5443148.0,5443233.0,5443353.0,5443506.0,5443330.0,5443178.0,5443483.0,5443496.0,5443507.0,5443694.0,5441042.0,5442928.0
20:38:56,5442151.0,5442663.0,5442276.0,5441631.0,5440989.0,5440681.0,5440721.0,5441417.0,5442257.0,5443044.0,5443029.0,5442757.0,5442729.0,5442819.0,5442861.0,5443032.0,5443091.0,5443193.0,5443301.0,5443318.0,5443164.0,5442898.0,5443125.0,5443307.0,5443195.0,5443318.0,5441746.0,5443054.0,5441875.0,5442819.0,5442848.0,5442792.0,5442656.0,5442301.0,5441979.0,5441309.0,5440704.0,5440476.0,5440751.0,5441515.0,5442528.0,5442940.0,5442942.0,5442693.0,5442560.0,5442614.0,5442810.0,5442971.0,5442995.0,5442968.0,5443110.0,5443252.0,5443164.0,5442856.0,5443211.0,5443203.0,5443259.0,5443425.0,5441521.0,5442164.0,5441797.0,5442897.0,5442889.0,5442821.0,5442710.0,5442427.0,5441987.0,5441343.0,5440725.0,5440489.0,5440961.0,5441792.0,5442686.0,5443088.0,5443009.0,5442873.0,5442916.0,5442904.0,5442989.0,5443187.0,5443252.0,5443352.0,5443337.0,5443363.0,5443374.0,5443401.0,5443590.0,5443476.0,5443082.0,5443350.0,5443543.0,5443584.0,5443662.0,5442414.0,5442719.0,5442027.0,5443200.0,5443229.0,5443043.0,5442859.0
20:38:58,5442633.0,5440829.0,5441203.0,5442201.0,5443074.0,5443270.0,5443057.0,5443026.0,5442851.0,5443031.0,5443161.0,5443261.0,5443374.0,5443440.0,5443403.0,5443443.0,5443433.0,5443470.0,5443560.0,5443733.0,5443232.0,5443327.0,5443525.0,5443586.0,5443527.0,5442856.0,5442191.0,5445145.0,5442939.0,5443096.0,5443073.0,5442985.0,5442707.0,5442401.0,5441794.0,5441186.0,5440751.0,5440761.0,5441282.0,5442120.0,5442947.0,5443088.0,5442977.0,5442943.0,5442763.0,5442767.0,5443039.0,5443007.0,5443075.0,5443139.0,5443175.0,5443236.0,5443184.0,5443128.0,5443173.0,5443368.0,5442989.0,5442903.0,5443178.0,5443287.0,5443317.0,5443589.0,5441189.0,5443581.0,5441988.0,5443070.0,5442980.0,5442787.0,5442619.0,5442469.0,5442114.0,5441380.0,5440796.0,5440698.0,5440963.0,5441833.0,5442757.0,5443101.0,5443123.0,5442949.0,5442799.0,5442766.0,5442977.0,5443048.0,5443178.0,5443295.0,5443267.0,5443361.0,5443367.0,5443485.0,5443126.0,5443075.0,5443298.0,5443447.0,5443389.0,5442608.0,5442230.0,5443301.0,5443173.0,5443084.0
20:39:00,5442905.0,5441351.0,5440645.0,5440641.0,5441027.0,5441961.0,5442925.0,5443309.0,5443308.0,5443028.0,5442990.0,5443028.0,5443071.0,5443332.0,5443439.0,5443355.0,5443415.0,5443561.0,5443426.0,5443579.0,5443537.0,5443456.0,5443757.0,5443253.0,5443386.0,5443572.0,5443765.0,5443757.0,5443050.0,5442741.0,5444987.0,5443218.0,5443394.0,5443263.0,5443138.0,5442939.0,5442571.0,5442088.0,5441242.0,5440772.0,5440823.0,5441418.0,5442499.0,5443329.0,5443556.0,5443369.0,5443230.0,5443228.0,5443255.0,5443378.0,5443508.0,5443523.0,5443762.0,5443684.0,5443763.0,5443745.0,5443682.0,5443813.0,5443979.0,5443426.0,5443531.0,5443779.0,5443747.0,5443741.0,5443205.0,5442414.0,5445400.0,5443105.0,5443347.0,5443197.0,5443212.0,5442891.0,5442670.0,5442135.0,5441322.0,5440805.0,5440714.0,5441312.0,5442311.0,5443069.0,5443262.0,5443186.0,5443058.0,5442965.0,5442978.0,5443132.0,5443219.0,5443350.0,5443383.0,5443310.0,5443278.0,5443437.0,5443592.0,5443143.0,5443086.0,5443435.0,5443307.0,5443449.0,5442831.0,5442683.0
20:39:02,5444514.0,5442886.0,5442606.0,5442067.0,5441505.0,5440838.0,5440736.0,5441078.0,5441845.0,5442948.0,5443347.0,5443324.0,5443138.0,5443053.0,5442980.0,5443100.0,5443283.0,5443353.0,5443427.0,5443451.0,5443505.0,5443541.0,5443631.0,5443457.0,5443191.0,5443526.0,5443626.0,5443593.0,5443938.0,5441478.0,5443186.0,5442237.0,5443335.0,5443352.0,5443217.0,5443033.0,5442728.0,5442305.0,5441565.0,5440880.0,5440764.0,5441200.0,5442230.0,5443244.0,5443687.0,5443628.0,5443520.0,5443452.0,5443333.0,5443517.0,5443643.0,5443728.0,5443801.0,5443888.0,5443947.0,5443891.0,5443963.0,5444150.0,5443706.0,5443694.0,5443989.0,5444067.0,5444073.0,5443308.0,5442906.0,5445658.0,5443622.0,5443737.0,5443647.0,5443464.0,5443309.0,5442839.0,5442304.0,5441438.0,5441040.0,5441108.0,5441676.0,5442850.0,5443679.0,5443815.0,5443817.0,5443638.0,5443542.0,5443650.0,5443678.0,5443740.0,5443927.0,5443949.0,5444023.0,5444108.0,5443965.0,5443669.0,5443996.0,5443981.0,5444090.0,5444026.0,5441978.0,5443929.0,5442587.0,5443528.0
20:39:04,5443576.0,5442339.0,5441560.0,5441087.0,5441135.0,5441583.0,5442663.0,5443414.0,5443499.0,5443427.0,5443377.0,5443250.0,5443312.0,5443500.0,5443531.0,5443685.0,5443615.0,5443786.0,5443698.0,5443725.0,5443777.0,5443563.0,5443416.0,5443798.0,5443849.0,5443739.0,5443785.0,5441790.0,5444256.0,5442900.0,5443503.0,5443417.0,5443305.0,5443087.0,5442809.0,5442245.0,5441609.0,5441016.0,5440894.0,5441339.0,5442342.0,5443207.0,5443543.0,5443603.0,5443388.0,5443286.0,5443371.0,5443413.0,5443603.0,5443660.0,5443703.0,5443808.0,5443736.0,5443767.0,5443869.0,5444021.0,5443473.0,5443645.0,5443873.0,5443851.0,5443895.0,5443207.0,5442388.0,5444409.0,5443643.0,5443643.0,5443557.0,5443442.0,5443243.0,5442830.0,5442179.0,5441355.0,5441041.0,5441149.0,5442018.0,5443070.0,5443754.0,5443848.0,5443772.0,5443590.0,5443632.0,5443632.0,5443874.0,5443875.0,5443947.0,5443987.0,5444097.0,5444118.0,5444049.0,5444236.0,5443755.0,5443754.0,5444187.0,5444125.0,5444232.0,5444148.0,5441893.0,5444843.0,5443358.0,5443748.0
20:39:06,5443625.0,5442184.0,5441289.0,5440955.0,5441202.0,5441932.0,5442963.0,5443665.0,5443742.0,5443631.0,5443408.0,5443400.0,5443505.0,5443608.0,5443777.0,5443704.0,5443789.0,5443859.0,5443846.0,5444007.0,5443847.0,5443461.0,5443865.0,5443868.0,5443861.0,5444064.0,5441550.0,5443831.0,5442453.0,5443438.0,5443354.0,5443303.0,5443218.0,5442804.0,5442430.0,5441807.0,5441099.0,5440929.0,5441335.0,5442268.0,5443122.0,5443553.0,5443625.0,5443434.0,5443256.0,5443398.0,5443439.0,5443500.0,5443620.0,5443576.0,5443760.0,5443794.0,5443850.0,5443753.0,5443752.0,5443770.0,5443433.0,5443659.0,5443852.0,5443776.0,5443945.0,5442568.0,5443142.0,5442318.0,5443460.0,5443492.0,5443341.0,5443256.0,5442973.0,5442485.0,5441827.0,5441175.0,5440964.0,5441059.0,5441937.0,5443131.0,5443630.0,5443633.0,5443470.0,5443345.0,5443348.0,5443547.0,5443570.0,5443663.0,5443830.0,5443807.0,5443801.0,5443842.0,5443883.0,5443931.0,5443940.0,5443851.0,5443940.0,5444191.0,5443601.0,5443763.0,5443908.0,5444020.0,5444002.0,5443340.0
20:39:09,5443004.0,5443496.0,5443362.0,5443249.0,5442668.0,5441923.0,5441306.0,5440996.0,5441269.0,5442046.0,5443275.0,5443827.0,5443885.0,5443788.0,5443667.0,5443647.0,5443729.0,5443754.0,5443776.0,5444000.0,5443972.0,5444026.0,5443969.0,5443985.0,5443965.0,5444022.0,5444015.0,5443997.0,5444123.0,5443541.0,5443772.0,5444124.0,5444227.0,5444158.0,5443524.0,5442980.0,5445172.0,5443904.0,5443733.0,5443710.0,5443579.0,5443257.0,5442872.0,5442302.0,5441556.0,5441160.0,5441156.0,5441857.0,5442858.0,5443542.0,5443800.0,5443606.0,5443408.0,5443510.0,5443391.0,5443383.0,5443649.0,5443745.0,5443747.0,5443765.0,5443803.0,5443789.0,5443727.0,5443381.0,5443324.0,5443519.0,5443763.0,5443751.0,5443889.0,5443169.0,5442964.0,5444312.0,5443519.0,5443494.0,5443484.0,5443291.0,5443102.0,5442655.0,5442080.0,5441289.0,5440799.0,5441016.0,5441710.0,5442856.0,5443496.0,5443677.0,5443620.0,5443416.0,5443325.0,5443424.0,5443512.0,5443558.0,5443734.0,5443798.0,5443752.0,5443734.0,5443779.0,5443299.0,5443471.0,5443947.0
20:39:11,5443943.0,5442455.0,5443680.0,5443667.0,5443557.0,5443443.0,5443060.0,5442577.0,5441897.0,5441113.0,5440883.0,5441129.0,5442082.0,5443359.0,5443820.0,5443931.0,5443780.0,5443649.0,5443704.0,5443736.0,5443871.0,5443935.0,5444168.0,5444137.0,5444153.0,5444096.0,5444088.0,5443779.0,5444030.0,5444254.0,5444368.0,5444503.0,5443089.0,5443157.0,5442793.0,5444040.0,5443915.0,5443791.0,5443083.0,5443303.0,5442845.0,5441965.0,5441283.0,5441065.0,5441324.0,5442368.0,5443518.0,5444027.0,5444037.0,5443890.0,5443759.0,5443784.0,5443802.0,5443803.0,5443920.0,5443942.0,5444109.0,5444073.0,5443838.0,5443526.0,5444014.0,5444094.0,5444133.0,5444257.0,5443021.0,5443675.0,5443028.0,5443855.0,5443735.0,5443521.0,5443379.0,5443074.0,5442639.0,5441906.0,5441354.0,5440932.0,5441186.0,5442156.0,5443195.0,5443677.0,5443718.0,5443568.0,5443321.0,5443499.0,5443381.0,5443530.0,5443575.0,5443580.0,5443728.0,5443635.0,5443484.0,5443216.0,5443578.0,5443729.0,5443877.0,5443928.0,5442367.0,5443440.0,5442372.0,5443381.0
20:39:13,5443408.0,5442229.0,5441433.0,5440903.0,5440825.0,5441472.0,5442725.0,5443341.0,5443512.0,5443498.0,5443340.0,5443205.0,5443216.0,5443448.0,5443510.0,5443521.0,5443673.0,5443617.0,5443468.0,5443362.0,5443242.0,5443745.0,5443792.0,5443883.0,5444137.0,5442011.0,5442291.0,5442207.0,5443528.0,5443559.0,5443449.0,5443292.0,5443073.0,5442549.0,5441871.0,5441091.0,5440928.0,5441277.0,5442327.0,5443335.0,5443808.0,5443834.0,5443612.0,5443530.0,5443520.0,5443662.0,5443674.0,5443900.0,5443884.0,5444026.0,5444018.0,5443966.0,5444037.0,5443993.0,5443918.0,5443553.0,5443609.0,5443943.0,5444238.0,5444281.0,5444592.0,5442322.0,5443373.0,5442869.0,5443965.0,5443816.0,5443747.0,5443422.0,5443180.0,5442699.0,5441960.0,5441234.0,5440999.0,5441574.0,5442615.0,5443570.0,5443939.0,5443923.0,5443912.0,5443650.0,5443648.0,5443785.0,5443775.0,5443813.0,5443920.0,5444060.0,5443984.0,5443913.0,5443972.0,5444010.0,5444009.0,5443901.0,5443887.0,5443741.0,5443436.0,5443834.0,5444069.0,5444078.0,5444068.0,5442809.0
20:39:15,5443491.0,5441024.0,5441448.0,5442493.0,5443321.0,5443611.0,5443443.0,5443348.0,5443293.0,5443186.0,5443431.0,5443485.0,5443565.0,5443587.0,5443634.0,5443614.0,5443682.0,5443698.0,5443670.0,5443411.0,5443166.0,5443355.0,5443782.0,5443835.0,5443949.0,5443301.0,5442489.0,5445174.0,5443239.0,5443567.0,5443449.0,5443440.0,5443095.0,5442904.0,5442308.0,5441467.0,5440940.0,5440940.0,5441432.0,5442724.0,5443471.0,5443690.0,5443729.0,5443565.0,5443475.0,5443477.0,5443490.0,5443710.0,5443744.0,5443846.0,5443864.0,5443901.0,5444027.0,5443961.0,5444030.0,5444036.0,5444038.0,5443913.0,5443724.0,5443540.0,5443892.0,5444136.0,5444259.0,5444228.0,5443323.0,5443060.0,5442704.0,5443875.0,5443954.0,5443881.0,5443650.0,5443424.0,5442944.0,5442190.0,5441426.0,5440961.0,5441308.0,5442087.0,5443214.0,5443973.0,5444042.0,5444025.0,5443856.0,5443735.0,5443723.0,5443931.0,5443826.0,5444032.0,5443989.0,5444148.0,5444163.0,5444153.0,5444192.0,5444082.0,5444028.0,5443661.0,5443733.0,5444222.0,5444194.0,5444236.0
20:39:17,5444062.0,5443836.0,5443791.0,5443486.0,5443266.0,5442820.0,5442114.0,5441374.0,5440974.0,5441110.0,5441854.0,5443095.0,5443698.0,5443915.0,5443677.0,5443500.0,5443476.0,5443572.0,5443665.0,5443722.0,5443825.0,5443956.0,5443782.0,5443935.0,5443901.0,5443777.0,5443460.0,5443540.0,5443908.0,5443995.0,5444181.0,5444306.0,5441906.0,5443445.0,5442587.0,5443822.0,5443791.0,5443685.0,5443504.0,5443254.0,5442761.0,5442061.0,5441256.0,5441073.0,5441331.0,5442303.0,5443395.0,5443915.0,5443976.0,5443909.0,5443779.0,5443790.0,5443812.0,5443871.0,5443961.0,5444035.0,5444183.0,5444141.0,5444042.0,5444112.0,5443536.0,5443839.0,5444185.0,5444351.0,5444383.0,5444401.0,5442062.0,5444133.0,5443397.0,5444053.0,5443916.0,5443811.0,5443572.0,5443210.0,5442637.0,5441863.0,5441174.0,5441007.0,5441555.0,5442861.0,5443748.0,5444089.0,5444138.0,5444016.0,5443780.0,5443863.0,5443904.0,5443962.0,5444062.0,5444247.0,5444088.0,5444138.0,5443926.0,5443606.0,5443899.0,5444214.0,5444273.0,5444283.0,5443925.0,5442566.0
20:39:20,5446168.0,5443595.0,5443309.0,5442811.0,5442088.0,5441490.0,5441152.0,5441382.0,5442304.0,5443354.0,5443965.0,5443950.0,5443831.0,5443692.0,5443670.0,5443684.0,5443834.0,5443903.0,5443974.0,5444058.0,5444011.0,5443862.0,5443575.0,5443777.0,5444313.0,5444253.0,5444281.0,5444102.0,5441996.0,5445134.0,5443754.0,5443958.0,5443856.0,5443792.0,5443497.0,5443273.0,5442740.0,5441986.0,5441368.0,5441433.0,5442053.0,5443029.0,5443901.0,5444179.0,5444131.0,5443975.0,5443839.0,5443969.0,5444043.0,5444143.0,5444220.0,5444457.0,5444412.0,5444319.0,5444110.0,5443961.0,5444187.0,5444617.0,5444693.0,5444757.0,5444085.0,5442795.0,5446153.0,5444308.0,5444282.0,5444261.0,5444192.0,5443979.0,5443537.0,5442944.0,5442103.0,5441653.0,5441669.0,5442347.0,5443643.0,5444314.0,5444563.0,5444467.0,5444375.0,5444301.0,5444332.0,5444473.0,5444474.0,5444581.0,5444657.0,5444632.0,5444657.0,5444417.0,5444287.0,5444551.0,5444846.0,5444783.0,5444837.0,5444143.0,5443191.0,5445152.0,5444673.0,5444493.0,5444379.0,5444280.0
20:39:22,5443972.0,5443601.0,5444321.0,5444215.0,5444128.0,5443813.0,5443666.0,5443040.0,5442374.0,5441743.0,5441555.0,5442046.0,5443045.0,5444024.0,5444395.0,5444400.0,5444222.0,5444157.0,5444199.0,5444285.0,5444346.0,5444433.0,5444471.0,5444551.0,5444615.0,5444278.0,5444091.0,5444396.0,5444706.0,5444772.0,5444756.0,5444320.0,5442960.0,5446261.0,5444464.0,5444569.0,5444425.0,5444244.0,5444045.0,5443705.0,5443064.0,5442280.0,5441717.0,5441798.0,5442441.0,5443643.0,5444401.0,5444568.0,5444599.0,5444321.0,5444394.0,5444425.0,5444527.0,5444563.0,5444795.0,5444705.0,5444751.0,5444797.0,5444517.0,5444326.0,5444631.0,5444930.0,5445030.0,5445099.0,5444341.0,5443103.0,5444310.0,5444771.0,5444649.0,5444507.0,5444294.0,5443954.0,5443615.0,5442953.0,5442232.0,5441834.0,5441999.0,5442814.0,5443949.0,5444608.0,5444691.0,5444457.0,5444224.0,5444384.0,5444383.0,5444497.0,5444558.0,5444635.0,5444687.0,5444748.0,5444334.0,5444348.0,5444675.0,5444667.0,5444626.0,5444772.0,5442633.0,5443704.0,5443159.0,5444346.0
20:39:24,5444170.0,5442686.0,5442019.0,5441666.0,5441853.0,5442515.0,5443750.0,5444183.0,5444240.0,5444137.0,5444015.0,5443953.0,5444011.0,5444082.0,5444197.0,5444310.0,5444540.0,5444325.0,5444127.0,5444516.0,5444433.0,5444501.0,5444668.0,5443314.0,5442939.0,5443106.0,5444189.0,5444257.0,5444093.0,5443915.0,5443720.0,5443309.0,5442508.0,5441915.0,5441563.0,5441783.0,5442745.0,5443815.0,5444322.0,5444538.0,5444252.0,5444241.0,5444166.0,5444322.0,5444509.0,5444712.0,5444667.0,5444652.0,5444828.0,5444825.0,5444719.0,5444368.0,5444876.0,5444898.0,5444937.0,5445240.0,5442785.0,5443623.0,5443470.0,5444622.0,5444727.0,5444498.0,5444474.0,5444109.0,5443615.0,5442899.0,5442187.0,5441980.0,5442429.0,5443383.0,5444405.0,5444785.0,5444812.0,5444718.0,5444535.0,5444498.0,5444704.0,5444723.0,5444812.0,5444920.0,5444990.0,5445170.0,5444867.0,5444811.0,5444956.0,5445153.0,5445068.0,5444502.0,5443238.0,5446542.0,5444710.0,5444670.0,5444549.0,5444423.0,5444292.0,5443789.0,5443228.0,5442498.0,5441969.0,5442072.0
20:39:27,5442845.0,5444532.0,5444392.0,5444360.0,5444451.0,5444636.0,5444553.0,5444755.0,5445004.0,5444569.0,5444593.0,5444869.0,5444871.0,5444802.0,5444839.0,5442670.0,5445502.0,5444427.0,5444581.0,5444584.0,5444420.0,5444222.0,5443772.0,5443306.0,5442635.0,5442073.0,5442157.0,5442719.0,5443860.0,5444714.0,5444900.0,5444714.0,5444537.0,5444500.0,5444663.0,5444756.0,5444767.0,5445007.0,5445147.0,5445170.0,5444862.0,5445060.0,5445209.0,5445205.0,5445373.0,5444567.0,5443155.0,5443865.0,5445027.0,5444806.0,5444779.0,5444629.0,5444361.0,5443953.0,5443192.0,5442631.0,5442263.0,5442700.0,5443542.0,5444592.0,5445029.0,5445126.0,5445050.0,5444777.0,5444828.0,5444951.0,5444975.0,5445114.0,5445248.0,5445383.0,5444985.0,5445107.0,5445262.0,5445308.0,5445285.0,5444429.0,5443652.0,5444179.0,5445010.0,5444901.0,5444679.0,5444516.0,5444333.0,5443767.0,5443071.0,5442380.0,5442134.0,5442388.0,5443103.0,5444193.0,5444683.0,5444700.0,5444627.0,5444340.0,5444310.0,5444439.0,5444543.0,5444655.0,5444941.0,5444522.0
20:39:29,5444563.0,5443527.0,5442942.0,5442181.0,5441999.0,5442264.0,5443056.0,5443956.0,5444430.0,5444422.0,5444320.0,5444249.0,5444116.0,5444182.0,5444364.0,5444564.0,5444512.0,5444224.0,5444648.0,5444593.0,5444788.0,5444807.0,5443380.0,5442864.0,5442893.0,5444241.0,5444321.0,5444160.0,5444015.0,5443789.0,5443578.0,5442678.0,5442061.0,5441768.0,5442215.0,5443070.0,5444123.0,5444484.0,5444459.0,5444355.0,5444241.0,5444271.0,5444366.0,5444519.0,5444543.0,5444711.0,5444859.0,5444900.0,5444468.0,5444668.0,5444838.0,5444869.0,5444964.0,5444326.0,5442634.0,5443535.0,5444671.0,5444640.0,5444679.0,5444435.0,5444159.0,5443710.0,5443151.0,5442471.0,5442209.0,5442485.0,5443255.0,5444368.0,5444784.0,5444912.0,5444674.0,5444571.0,5444649.0,5444596.0,5444745.0,5444963.0,5444958.0,5445096.0,5445306.0,5444788.0,5444812.0,5445212.0,5445160.0,5445166.0,5444762.0,5443052.0,5446550.0,5444647.0,5444821.0,5444614.0,5444568.0,5444331.0,5443992.0,5443547.0,5442737.0,5442352.0,5442414.0,5442967.0,5443969.0,5444629.0
20:39:31,5444714.0,5444395.0,5444595.0,5444638.0,5444612.0,5444692.0,5444682.0,5444926.0,5444372.0,5444525.0,5444708.0,5444715.0,5444771.0,5444057.0,5443043.0,5445293.0,5444439.0,5444435.0,5444258.0,5444107.0,5444012.0,5443575.0,5443109.0,5442392.0,5442051.0,5442187.0,5442828.0,5443810.0,5444377.0,5444431.0,5444396.0,5444193.0,5444047.0,5444128.0,5444271.0,5444381.0,5444520.0,5444632.0,5444608.0,5444556.0,5444428.0,5444709.0,5444724.0,5444787.0,5445053.0,5442525.0,5442989.0,5443221.0,5444492.0,5444464.0,5444495.0,5444295.0,5443934.0,5443712.0,5443053.0,5442481.0,5442172.0,5442602.0,5443499.0,5444510.0,5444894.0,5444941.0,5444753.0,5444594.0,5444548.0,5444628.0,5444745.0,5444851.0,5444959.0,5445027.0,5445109.0,5445042.0,5445130.0,5445176.0,5444956.0,5444825.0,5445239.0,5445290.0,5445303.0,5445443.0,5443697.0,5443457.0,5443633.0,5445048.0,5444955.0,5444785.0,5444673.0,5444354.0,5444106.0,5443470.0,5442676.0,5442496.0,5442779.0,5443447.0,5444595.0,5445113.0,5445216.0,5444964.0,5444815.0,5444798.0
20:39:33,5444820.0,5445173.0,5445291.0,5445191.0,5445194.0,5445444.0,5444980.0,5444941.0,5445301.0,5445289.0,5445294.0,5445672.0,5442783.0,5445255.0,5443828.0,5444956.0,5444853.0,5444811.0,5444652.0,5444401.0,5443845.0,5443361.0,5442856.0,5442623.0,5442793.0,5443651.0,5444507.0,5444982.0,5444951.0,5444792.0,5444667.0,5444574.0,5444546.0,5444834.0,5444856.0,5444842.0,5444834.0,5444922.0,5444883.0,5445017.0,5444760.0,5444689.0,5444936.0,5444901.0,5445063.0,5445288.0,5442576.0,5445143.0,5443802.0,5444757.0,5444735.0,5444713.0,5444390.0,5444294.0,5443776.0,5443274.0,5442673.0,5442528.0,5442773.0,5443589.0,5444540.0,5444912.0,5444963.0,5444882.0,5444710.0,5444635.0,5444684.0,5444957.0,5444977.0,5445092.0,5445098.0,5445150.0,5445217.0,5445296.0,5445403.0,5444914.0,5445020.0,5445297.0,5445291.0,5445286.0,5444893.0,5443714.0,5446158.0,5445081.0,5445205.0,5445053.0,5444948.0,5444695.0,5444454.0,5443791.0,5443059.0,5442686.0,5442830.0,5443264.0,5444232.0,5445222.0,5445354.0,5445298.0,5445143.0,5444938.0
20:39:35,5445029.0,5445544.0,5445453.0,5445411.0,5445492.0,5445567.0,5445216.0,5445131.0,5445450.0,5445500.0,5445419.0,5445728.0,5443310.0,5445916.0,5444289.0,5445119.0,5445157.0,5444956.0,5444633.0,5444554.0,5444026.0,5443487.0,5442897.0,5442710.0,5443055.0,5443795.0,5444687.0,5445057.0,5445090.0,5444858.0,5444679.0,5444752.0,5444872.0,5444881.0,5445070.0,5445275.0,5445168.0,5445243.0,5445373.0,5444949.0,5444977.0,5445216.0,5445218.0,5445176.0,5444667.0,5443927.0,5446637.0,5444915.0,5444979.0,5444874.0,5444824.0,5444532.0,5444239.0,5443823.0,5443056.0,5442630.0,5442680.0,5443253.0,5444242.0,5444977.0,5445269.0,5445097.0,5444971.0,5444835.0,5444825.0,5445050.0,5445109.0,5445241.0,5445346.0,5445313.0,5445594.0,5445396.0,5445151.0,5445383.0,5445516.0,5445529.0,5445406.0,5443135.0,5445422.0,5444734.0,5445286.0,5445125.0,5445061.0,5444895.0,5444502.0,5444169.0,5443512.0,5442958.0,5442741.0,5443345.0,5444263.0,5445118.0,5445565.0,5445420.0,5445281.0,5445117.0,5445175.0,5445246.0,5445406.0,5445487.0
20:39:38,5445413.0,5445434.0,5445616.0,5445655.0,5445606.0,5444107.0,5444930.0,5444183.0,5445299.0,5445158.0,5445050.0,5444853.0,5444638.0,5444264.0,5443755.0,5442895.0,5442681.0,5442845.0,5443566.0,5444439.0,5445101.0,5445095.0,5444894.0,5444783.0,5444616.0,5444666.0,5444814.0,5445092.0,5444809.0,5444982.0,5445237.0,5444731.0,5444753.0,5444863.0,5445048.0,5444936.0,5444443.0,5443340.0,5446644.0,5444428.0,5444578.0,5444542.0,5444443.0,5444322.0,5443969.0,5443435.0,5442855.0,5442322.0,5442415.0,5442835.0,5443877.0,5444563.0,5444818.0,5444713.0,5444516.0,5444450.0,5444506.0,5444470.0,5444647.0,5444786.0,5444888.0,5445016.0,5444956.0,5444669.0,5445050.0,5445098.0,5445066.0,5445336.0,5443229.0,5443600.0,5443332.0,5444908.0,5444976.0,5444760.0,5444673.0,5444477.0,5444061.0,5443361.0,5442737.0,5442544.0,5442791.0,5443674.0,5444700.0,5445168.0,5445138.0,5444988.0,5444828.0,5444876.0,5445018.0,5445166.0,5445262.0,5445293.0,5445388.0,5445425.0,5445523.0,5445491.0,5445125.0,5445509.0,5445478.0,5445600.0
20:39:40,5445886.0,5445346.0,5445216.0,5445097.0,5444942.0,5444597.0,5444038.0,5443387.0,5442809.0,5443035.0,5443305.0,5444399.0,5445163.0,5445443.0,5445289.0,5445136.0,5445028.0,5445010.0,5445285.0,5445321.0,5445463.0,5445431.0,5445472.0,5445647.0,5445572.0,5445333.0,5445192.0,5445492.0,5445452.0,5445494.0,5444821.0,5444145.0,5447133.0,5445014.0,5445038.0,5444923.0,5444810.0,5444564.0,5444434.0,5443862.0,5443313.0,5442821.0,5442816.0,5443318.0,5444183.0,5444880.0,5445050.0,5445052.0,5444768.0,5444685.0,5444727.0,5444937.0,5444957.0,5444976.0,5445055.0,5445252.0,5445078.0,5444939.0,5444974.0,5445136.0,5445241.0,5445351.0,5443797.0,5444794.0,5443893.0,5444984.0,5444876.0,5444717.0,5444726.0,5444434.0,5444154.0,5443616.0,5442850.0,5442573.0,5442788.0,5443521.0,5444507.0,5445011.0,5445129.0,5444974.0,5444864.0,5444777.0,5444962.0,5445029.0,5445144.0,5445190.0,5445282.0,5445305.0,5445322.0,5445406.0,5445564.0,5445151.0,5445321.0,5445572.0,5445465.0,5445567.0,5444796.0,5443754.0,5444918.0,5445303.0
20:39:42,5445218.0,5443972.0,5443341.0,5442879.0,5442910.0,5443382.0,5444346.0,5445172.0,5445424.0,5445228.0,5445051.0,5445102.0,5445161.0,5445342.0,5445314.0,5445389.0,5445520.0,5445540.0,5445601.0,5445893.0,5445461.0,5445476.0,5445618.0,5445627.0,5445537.0,5445006.0,5444123.0,5446917.0,5445189.0,5445204.0,5445089.0,5444995.0,5444885.0,5444370.0,5443838.0,5443225.0,5442782.0,5442807.0,5443460.0,5444267.0,5445073.0,5445210.0,5445089.0,5444793.0,5444827.0,5444822.0,5444974.0,5445009.0,5445151.0,5445245.0,5445312.0,5445022.0,5444982.0,5445220.0,5445187.0,5445306.0,5445387.0,5442613.0,5445420.0,5444202.0,5444945.0,5444836.0,5444852.0,5444700.0,5444388.0,5443936.0,5443365.0,5442783.0,5442659.0,5443075.0,5443825.0,5444820.0,5445031.0,5445110.0,5444917.0,5444888.0,5444903.0,5444985.0,5445271.0,5445286.0,5445416.0,5445527.0,5445176.0,5445286.0,5445484.0,5445463.0,5445583.0,5445001.0,5443735.0,5446626.0,5445096.0,5445122.0,5445033.0,5444892.0,5444830.0,5444349.0,5443947.0,5443233.0,5442821.0,5442898.0
