20:48:04,3753811.0,3751036.0,3778026.0,3756074.0,3754495.0,3754090.0,3754279.0,3754698.0,3754922.0,3755535.0,3756152.0,3756936.0,3757325.0,3757201.0,3756116.0,3754552.0,3753813.0,3753757.0,3753989.0,3754328.0,3754218.0,3754276.0,3754184.0,3754028.0,3753960.0,3754063.0,3753892.0,3753860.0,3753781.0,3754144.0,3754411.0,3753956.0,3753629.0,3753521.0,3753547.0,3752141.0,3780553.0,3756353.0,3754753.0,3754338.0,3754542.0,3754629.0,3755195.0,3755831.0,3756380.0,3757187.0,3758207.0,3757243.0,3756159.0,3754654.0,3754086.0,3754315.0,3754106.0,3754174.0,3754262.0,3754230.0,3754250.0,3753963.0,3754052.0,3753903.0,3753815.0,3753859.0,3753758.0,3753699.0,3754020.0,3754372.0,3753999.0,3753715.0,3753733.0,3753692.0,3752367.0,3779948.0,3756562.0,3754903.0,3754451.0,3754551.0,3754825.0,3755143.0,3755700.0,3756354.0,3756978.0,3757517.0,3757162.0,3756201.0,3754717.0,3754099.0,3753953.0,3754220.0,3754305.0,3754424.0,3755051.0,3754139.0,3753886.0,3754169.0,3754128.0,3754178.0,3754107.0,3754052.0,3754094.0,3754571.0
20:48:06,3754534.0,3751993.0,3777143.0,3756517.0,3754801.0,3754383.0,3754417.0,3754682.0,3754868.0,3755542.0,3756131.0,3756825.0,3757151.0,3757134.0,3755999.0,3754435.0,3754387.0,3753658.0,3753725.0,3753913.0,3754059.0,3753913.0,3753722.0,3753612.0,3753294.0,3753445.0,3753459.0,3753349.0,3753471.0,3753982.0,3753671.0,3753495.0,3753253.0,3753440.0,3750607.0,3772974.0,3759413.0,3754870.0,3754049.0,3754261.0,3754617.0,3754904.0,3755443.0,3756191.0,3756831.0,3757151.0,3757078.0,3756274.0,3754663.0,3753915.0,3753719.0,3753953.0,3754162.0,3754235.0,3754206.0,3754157.0,3754049.0,3753990.0,3753917.0,3753985.0,3754740.0,3753848.0,3754367.0,3754252.0,3753935.0,3754011.0,3753748.0,3751958.0,3764615.0,3769593.0,3755530.0,3754644.0,3754496.0,3754694.0,3754915.0,3755521.0,3755995.0,3756675.0,3756959.0,3757015.0,3756263.0,3754968.0,3754051.0,3753668.0,3753794.0,3753837.0,3754105.0,3754069.0,3753834.0,3753794.0,3753684.0,3753649.0,3753686.0,3753598.0,3753781.0,3754167.0,3753812.0,3753457.0,3753260.0,3753458.0
20:48:08,3750564.0,3753933.0,3754348.0,3754535.0,3755149.0,3755796.0,3756228.0,3756963.0,3756931.0,3756317.0,3755099.0,3753904.0,3753324.0,3753462.0,3753629.0,3754097.0,3753736.0,3753838.0,3753520.0,3753676.0,3754272.0,3753367.0,3753308.0,3753986.0,3753915.0,3753636.0,3753270.0,3753319.0,3751802.0,3761277.0,3774015.0,3755023.0,3754170.0,3754192.0,3754420.0,3754787.0,3755190.0,3755762.0,3756553.0,3757029.0,3757149.0,3756484.0,3755127.0,3753911.0,3753780.0,3753794.0,3754167.0,3754064.0,3754175.0,3754123.0,3753948.0,3753970.0,3753836.0,3753830.0,3753928.0,3754342.0,3754074.0,3753773.0,3753675.0,3753771.0,3751103.0,3772462.0,3757775.0,3755275.0,3754546.0,3754622.0,3754866.0,3755116.0,3755633.0,3757202.0,3756860.0,3757187.0,3757079.0,3756160.0,3754882.0,3754110.0,3753998.0,3754138.0,3754428.0,3754522.0,3754365.0,3754353.0,3754210.0,3754330.0,3754033.0,3754110.0,3754115.0,3754636.0,3754480.0,3754055.0,3753955.0,3753857.0,3751897.0,3765825.0,3767230.0,3755337.0,3754629.0,3754496.0,3754809.0,3755002.0
20:48:10,3755393.0,3756871.0,3755683.0,3754514.0,3753706.0,3753818.0,3753928.0,3754174.0,3754068.0,3754075.0,3753848.0,3753784.0,3753826.0,3753504.0,3753544.0,3753458.0,3753967.0,3753816.0,3753190.0,3753014.0,3753334.0,3750687.0,3766546.0,3764661.0,3754554.0,3753875.0,3753776.0,3754004.0,3754289.0,3754766.0,3755494.0,3756204.0,3756588.0,3756595.0,3756137.0,3754402.0,3753389.0,3753270.0,3753538.0,3754235.0,3753652.0,3753612.0,3753504.0,3753376.0,3753297.0,3753017.0,3753078.0,3753239.0,3753631.0,3753362.0,3753084.0,3753023.0,3753130.0,3750285.0,3771788.0,3757530.0,3754462.0,3753902.0,3753990.0,3754272.0,3754663.0,3755217.0,3755745.0,3756551.0,3756815.0,3756719.0,3755846.0,3754450.0,3753684.0,3753665.0,3753973.0,3754169.0,3754219.0,3754318.0,3754136.0,3753936.0,3753959.0,3753908.0,3754813.0,3753981.0,3754282.0,3754091.0,3753696.0,3754332.0,3753830.0,3751465.0,3775807.0,3756585.0,3755097.0,3754555.0,3754526.0,3754871.0,3755303.0,3755747.0,3756307.0,3756884.0,3757259.0,3756967.0,3756037.0,3754664.0
20:48:13,3753928.0,3753987.0,3753886.0,3753568.0,3753897.0,3753331.0,3753155.0,3753382.0,3753788.0,3753387.0,3752998.0,3752813.0,3752682.0,3750581.0,3772096.0,3755237.0,3753867.0,3753324.0,3753288.0,3753662.0,3753855.0,3754442.0,3754882.0,3755626.0,3755711.0,3755488.0,3754665.0,3753467.0,3752623.0,3752508.0,3752651.0,3752914.0,3752912.0,3752692.0,3752678.0,3752513.0,3752377.0,3752370.0,3752913.0,3752616.0,3752275.0,3752156.0,3752228.0,3750300.0,3764290.0,3765601.0,3753867.0,3752903.0,3753594.0,3753252.0,3753589.0,3753952.0,3754577.0,3755427.0,3755808.0,3755709.0,3756533.0,3753438.0,3752506.0,3752416.0,3752381.0,3752763.0,3752612.0,3752774.0,3752617.0,3752423.0,3752445.0,3752534.0,3752972.0,3752495.0,3752254.0,3752164.0,3752117.0,3749325.0,3770949.0,3756212.0,3753665.0,3753031.0,3753131.0,3753421.0,3753926.0,3754355.0,3755117.0,3755696.0,3756209.0,3755616.0,3754506.0,3753258.0,3752627.0,3752684.0,3752821.0,3753049.0,3753632.0,3752952.0,3752932.0,3752763.0,3752686.0,3753004.0,3752992.0,3752647.0
20:48:15,3752367.0,3753593.0,3752919.0,3752870.0,3752949.0,3753228.0,3753683.0,3754175.0,3754821.0,3755412.0,3755310.0,3754491.0,3753243.0,3752272.0,3752104.0,3752134.0,3752274.0,3753257.0,3752202.0,3752143.0,3751949.0,3751880.0,3752000.0,3751754.0,3752183.0,3752191.0,3751890.0,3751565.0,3751530.0,3751101.0,3753082.0,3776109.0,3753528.0,3752240.0,3752202.0,3752203.0,3752518.0,3752860.0,3753374.0,3753973.0,3754505.0,3754615.0,3754088.0,3752891.0,3751766.0,3751373.0,3751494.0,3751817.0,3751826.0,3751778.0,3751641.0,3751474.0,3751517.0,3751324.0,3751192.0,3751183.0,3751218.0,3751728.0,3751428.0,3751069.0,3750964.0,3751151.0,3748442.0,3764998.0,3759104.0,3752301.0,3751654.0,3751669.0,3751854.0,3752193.0,3752677.0,3753212.0,3753891.0,3754244.0,3754378.0,3753338.0,3752045.0,3751419.0,3751087.0,3751112.0,3751329.0,3751422.0,3751148.0,3750894.0,3750942.0,3750790.0,3750779.0,3750731.0,3750770.0,3750953.0,3751251.0,3750824.0,3750648.0,3750620.0,3750381.0,3750098.0,3778503.0,3753155.0,3751505.0,3751167.0
20:48:17,3752370.0,3753863.0,3754257.0,3754235.0,3753370.0,3751928.0,3751128.0,3750953.0,3751031.0,3751222.0,3751374.0,3751142.0,3751180.0,3751014.0,3750993.0,3750794.0,3751316.0,3750780.0,3750920.0,3751561.0,3751413.0,3751875.0,3750908.0,3750883.0,3748310.0,3765742.0,3759319.0,3752607.0,3751523.0,3751510.0,3751777.0,3751993.0,3752387.0,3753072.0,3753761.0,3754217.0,3754278.0,3753389.0,3752060.0,3751130.0,3750968.0,3751163.0,3751275.0,3751324.0,3751291.0,3751223.0,3751036.0,3750976.0,3750770.0,3750701.0,3750651.0,3750522.0,3750524.0,3750429.0,3751014.0,3750863.0,3750537.0,3750340.0,3750348.0,3748007.0,3764389.0,3760019.0,3751934.0,3750941.0,3751187.0,3751442.0,3751463.0,3752129.0,3752657.0,3753150.0,3753640.0,3754035.0,3752732.0,3751514.0,3750156.0,3750133.0,3748939.0,3749172.0,3747620.0,3747905.0,3748501.0,3748146.0,3746483.0,3744465.0,3746810.0,3746546.0,3747046.0,3746296.0,3745694.0,3746643.0,3745085.0,3744701.0,3743701.0,3745280.0,3769610.0,3746537.0,3746578.0,3745852.0,3747204.0,3746770.0
20:48:19,3748466.0,3749787.0,3748034.0,3745065.0,3745330.0,3747141.0,3744482.0,3744891.0,3745310.0,3746317.0,3746233.0,3745590.0,3746308.0,3746058.0,3745188.0,3747122.0,3746672.0,3746677.0,3745835.0,3746875.0,3744357.0,3761238.0,3765979.0,3746814.0,3747337.0,3748312.0,3748054.0,3750593.0,3750673.0,3750881.0,3748071.0,3751421.0,3752792.0,3751838.0,3749464.0,3749068.0,3747908.0,3748846.0,3748466.0,3748148.0,3748914.0,3748254.0,3747920.0,3747872.0,3748205.0,3748667.0,3748343.0,3747615.0,3747830.0,3746848.0,3746488.0,3761051.0,3764753.0,3747963.0,3748980.0,3749300.0,3748543.0,3749629.0,3750305.0,3751359.0,3750945.0,3752120.0,3751906.0,3751332.0,3751158.0,3749755.0,3750294.0,3749767.0,3750685.0,3752446.0,3751676.0,3751889.0,3750333.0,3751600.0,3750182.0,3748077.0,3751336.0,3749850.0,3750524.0,3750190.0,3777996.0,3751877.0,3752231.0,3751900.0,3752823.0,3753166.0,3752183.0,3754046.0,3754447.0,3755514.0,3755510.0,3754568.0,3754111.0,3754385.0,3754102.0,3754003.0,3754487.0,3755467.0,3755580.0,3756061.0
20:48:21,3755689.0,3756816.0,3756788.0,3756250.0,3763659.0,3782590.0,3758464.0,3758112.0,3758011.0,3758687.0,3759336.0,3760015.0,3760613.0,3761536.0,3761850.0,3762093.0,3761738.0,3760737.0,3759408.0,3760372.0,3760622.0,3760696.0,3760748.0,3760392.0,3760155.0,3760353.0,3759991.0,3759866.0,3759495.0,3759251.0,3758129.0,3761831.0,3786785.0,3759596.0,3759273.0,3759448.0,3759350.0,3759759.0,3760067.0,3760597.0,3761110.0,3761344.0,3760981.0,3760576.0,3760336.0,3759337.0,3759451.0,3759836.0,3760697.0,3760790.0,3760749.0,3761214.0,3761225.0,3762329.0,3762826.0,3762737.0,3762622.0,3762982.0,3758972.0,3783345.0,3770540.0,3764054.0,3762838.0,3762829.0,3762744.0,3762568.0,3762801.0,3762701.0,3762680.0,3762516.0,3762101.0,3761457.0,3760717.0,3760186.0,3760120.0,3759787.0,3759738.0,3759504.0,3758954.0,3758883.0,3759548.0,3758642.0,3757916.0,3758141.0,3757629.0,3754382.0,3784551.0,3759537.0,3758505.0,3757181.0,3757167.0,3757302.0,3757551.0,3758148.0,3757979.0,3757639.0,3757401.0,3756902.0,3756489.0,3756127.0
20:48:23,3755872.0,3754681.0,3754435.0,3755066.0,3754087.0,3753546.0,3753061.0,3752898.0,3750267.0,3779738.0,3754927.0,3753692.0,3753269.0,3753375.0,3753700.0,3753565.0,3753908.0,3753968.0,3753521.0,3752952.0,3752420.0,3752312.0,3752169.0,3751889.0,3752186.0,3751845.0,3751809.0,3751636.0,3751730.0,3752524.0,3751783.0,3751069.0,3750595.0,3750417.0,3747306.0,3766267.0,3752960.0,3750665.0,3749923.0,3749863.0,3750019.0,3750503.0,3750812.0,3750889.0,3750541.0,3750206.0,3749805.0,3749816.0,3749802.0,3749608.0,3749357.0,3749397.0,3749153.0,3748962.0,3748875.0,3748487.0,3749165.0,3748872.0,3749007.0,3748398.0,3747288.0,3757069.0,3763269.0,3751379.0,3750566.0,3750798.0,3750755.0,3750663.0,3750720.0,3750738.0,3750319.0,3749909.0,3749458.0,3749525.0,3749268.0,3749048.0,3748840.0,3748638.0,3748499.0,3748292.0,3748015.0,3748012.0,3748279.0,3747299.0,3747111.0,3746850.0,3745505.0,3753930.0,3758755.0,3748527.0,3747616.0,3747674.0,3747937.0,3748383.0,3748650.0,3749096.0,3749021.0,3749110.0,3748765.0,3748686.0
20:48:26,3748865.0,3746360.0,3746621.0,3746395.0,3745396.0,3745297.0,3744939.0,3742449.0,3761960.0,3747139.0,3745810.0,3745102.0,3745945.0,3745181.0,3745619.0,3745764.0,3745732.0,3746022.0,3744651.0,3744630.0,3744755.0,3744935.0,3744777.0,3744658.0,3744533.0,3744262.0,3743973.0,3744664.0,3744457.0,3743647.0,3743329.0,3743479.0,3741586.0,3766136.0,3745986.0,3744238.0,3743878.0,3744093.0,3744079.0,3744262.0,3744229.0,3743881.0,3743089.0,3742885.0,3743219.0,3743335.0,3743151.0,3743072.0,3742900.0,3742943.0,3742914.0,3743087.0,3743542.0,3743207.0,3742984.0,3743188.0,3743540.0,3748090.0,3762968.0,3745796.0,3744456.0,3745037.0,3744599.0,3744863.0,3745022.0,3745072.0,3744898.0,3744356.0,3744189.0,3744568.0,3744771.0,3744668.0,3744803.0,3744815.0,3744943.0,3744829.0,3745653.0,3745446.0,3745140.0,3745359.0,3745313.0,3745233.0,3770376.0,3748126.0,3746588.0,3746255.0,3746276.0,3746710.0,3746701.0,3746938.0,3746676.0,3746369.0,3746323.0,3746695.0,3747083.0,3747180.0,3746936.0,3746988.0,3746893.0,3747014.0
20:48:28,3748388.0,3746947.0,3768932.0,3748988.0,3747954.0,3747415.0,3747399.0,3747343.0,3747593.0,3747398.0,3747071.0,3747465.0,3746106.0,3746037.0,3746107.0,3745533.0,3745742.0,3745231.0,3744971.0,3745306.0,3745070.0,3744499.0,3744210.0,3743866.0,3742057.0,3763499.0,3745511.0,3744565.0,3744124.0,3744410.0,3744545.0,3745120.0,3745142.0,3744837.0,3744773.0,3745127.0,3745454.0,3745405.0,3745305.0,3745664.0,3745843.0,3745666.0,3746265.0,3745725.0,3745440.0,3745481.0,3745197.0,3742928.0,3765932.0,3746452.0,3745665.0,3746486.0,3746236.0,3746306.0,3746358.0,3747606.0,3746999.0,3746485.0,3746730.0,3746687.0,3747402.0,3746866.0,3746960.0,3747033.0,3746659.0,3746883.0,3746318.0,3745830.0,3746238.0,3745530.0,3748164.0,3766736.0,3746984.0,3745940.0,3746025.0,3746115.0,3746306.0,3746720.0,3746564.0,3746251.0,3745866.0,3746166.0,3746402.0,3746472.0,3746303.0,3746329.0,3746350.0,3746682.0,3746690.0,3745717.0,3745588.0,3745432.0,3742635.0,3765362.0,3746846.0,3746191.0,3746257.0,3746068.0,3746505.0,3747132.0
20:48:30,3747135.0,3747711.0,3747915.0,3747956.0,3748082.0,3748193.0,3748995.0,3748545.0,3748073.0,3748089.0,3747083.0,3751687.0,3766698.0,3749910.0,3748964.0,3749803.0,3749532.0,3750274.0,3750782.0,3751080.0,3751436.0,3750868.0,3750859.0,3751905.0,3752066.0,3752396.0,3752618.0,3753048.0,3753283.0,3752955.0,3752680.0,3752856.0,3749362.0,3760830.0,3765402.0,3754724.0,3753762.0,3754215.0,3753972.0,3754399.0,3755434.0,3755167.0,3755283.0,3754512.0,3755268.0,3755743.0,3755831.0,3754963.0,3755130.0,3755390.0,3755135.0,3754569.0,3753647.0,3753790.0,3748636.0,3772441.0,3754874.0,3753702.0,3753850.0,3754237.0,3752737.0,3754129.0,3753982.0,3754182.0,3753992.0,3753896.0,3753499.0,3754399.0,3754396.0,3754487.0,3754018.0,3754420.0,3754271.0,3753416.0,3753275.0,3752091.0,3754135.0,3775865.0,3754674.0,3753608.0,3753126.0,3753555.0,3753757.0,3753822.0,3754152.0,3754216.0,3754075.0,3753879.0,3754764.0,3755396.0,3755259.0,3755003.0,3755192.0,3755530.0,3754646.0,3754247.0,3754006.0,3749210.0,3774673.0,3755794.0
20:48:32,3754879.0,3754962.0,3755044.0,3754912.0,3754486.0,3754324.0,3755088.0,3755678.0,3755508.0,3755433.0,3755155.0,3755958.0,3755553.0,3754725.0,3755352.0,3752736.0,3759606.0,3778061.0,3756061.0,3755421.0,3754691.0,3754802.0,3755124.0,3755281.0,3755516.0,3755209.0,3754830.0,3754630.0,3755599.0,3756303.0,3756244.0,3755937.0,3755689.0,3755428.0,3755858.0,3755432.0,3754978.0,3754871.0,3750547.0,3769629.0,3761563.0,3755493.0,3754735.0,3754826.0,3754816.0,3754963.0,3755148.0,3754728.0,3754283.0,3753804.0,3753743.0,3755151.0,3755749.0,3755568.0,3755204.0,3754987.0,3754563.0,3754364.0,3754818.0,3754948.0,3754174.0,3753765.0,3753685.0,3752016.0,3782193.0,3755614.0,3754215.0,3753871.0,3753959.0,3754135.0,3754157.0,3754014.0,3754181.0,3754167.0,3753676.0,3754062.0,3755239.0,3755689.0,3755457.0,3754900.0,3754447.0,3754265.0,3753934.0,3753535.0,3753530.0,3754183.0,3753666.0,3752968.0,3752994.0,3752442.0,3752673.0,3781523.0,3753965.0,3752903.0,3752607.0,3752741.0,3752980.0,3752805.0,3752993.0,3752787.0
20:48:34,3752339.0,3754135.0,3753620.0,3752890.0,3752427.0,3752291.0,3751952.0,3751818.0,3752340.0,3752575.0,3751769.0,3751641.0,3751590.0,3749329.0,3778996.0,3753327.0,3751787.0,3751700.0,3751802.0,3752030.0,3752067.0,3752279.0,3752493.0,3752305.0,3752263.0,3752767.0,3754004.0,3754493.0,3754893.0,3753091.0,3752596.0,3752086.0,3751917.0,3752075.0,3752895.0,3752067.0,3751422.0,3751463.0,3750092.0,3759606.0,3770936.0,3752582.0,3751553.0,3751458.0,3751735.0,3751978.0,3752014.0,3752070.0,3752018.0,3751695.0,3751564.0,3752378.0,3753492.0,3753356.0,3752564.0,3751889.0,3751610.0,3751238.0,3751083.0,3750853.0,3750804.0,3751771.0,3751301.0,3750763.0,3750755.0,3750551.0,3751791.0,3782470.0,3752403.0,3751743.0,3751431.0,3751731.0,3751858.0,3752273.0,3752574.0,3752590.0,3752238.0,3752445.0,3752596.0,3753930.0,3754058.0,3753373.0,3752717.0,3752178.0,3751937.0,3751769.0,3751858.0,3751839.0,3752038.0,3752081.0,3752445.0,3751749.0,3751125.0,3750754.0,3750929.0,3749764.0,3779340.0,3751740.0,3750888.0,3750462.0
20:48:36,3750997.0,3751024.0,3751077.0,3751667.0,3752791.0,3753698.0,3753255.0,3752529.0,3751844.0,3751323.0,3751201.0,3750897.0,3750390.0,3750416.0,3750196.0,3750114.0,3750328.0,3750487.0,3750843.0,3749762.0,3749467.0,3749351.0,3746228.0,3769678.0,3750534.0,3750388.0,3749861.0,3750847.0,3750751.0,3750890.0,3751190.0,3751228.0,3751110.0,3751177.0,3751618.0,3752861.0,3753208.0,3752577.0,3751509.0,3750713.0,3749859.0,3749722.0,3749296.0,3749197.0,3748994.0,3749044.0,3749121.0,3749313.0,3749324.0,3750320.0,3750215.0,3749721.0,3749426.0,3747810.0,3757395.0,3763555.0,3749699.0,3749035.0,3748987.0,3748940.0,3749030.0,3749120.0,3749156.0,3749078.0,3749423.0,3749532.0,3750294.0,3751173.0,3751213.0,3750081.0,3749316.0,3748924.0,3748336.0,3748094.0,3747869.0,3747601.0,3747729.0,3747606.0,3748210.0,3747550.0,3747143.0,3747086.0,3743460.0,3761608.0,3750115.0,3747540.0,3746871.0,3747111.0,3747678.0,3748100.0,3748615.0,3748917.0,3749062.0,3748916.0,3749241.0,3750075.0,3750366.0,3749509.0,3748338.0,3747661.0
20:48:39,3747200.0,3746755.0,3746784.0,3746748.0,3747068.0,3746531.0,3745742.0,3745821.0,3742181.0,3761614.0,3749396.0,3746448.0,3746091.0,3746641.0,3747121.0,3747131.0,3747843.0,3747909.0,3747553.0,3747627.0,3748009.0,3748963.0,3749043.0,3748559.0,3747855.0,3746847.0,3746621.0,3746145.0,3745834.0,3745497.0,3745547.0,3746502.0,3746078.0,3746414.0,3746948.0,3746282.0,3746539.0,3746430.0,3742834.0,3764681.0,3747617.0,3746699.0,3745987.0,3745977.0,3746154.0,3746243.0,3746428.0,3746177.0,3746155.0,3745870.0,3746063.0,3747384.0,3747812.0,3747190.0,3746165.0,3745394.0,3745386.0,3745445.0,3745087.0,3744637.0,3744615.0,3744192.0,3744007.0,3744309.0,3744721.0,3743689.0,3743150.0,3742768.0,3739696.0,3764996.0,3743501.0,3742866.0,3742419.0,3742807.0,3743304.0,3744446.0,3744554.0,3745025.0,3745395.0,3745508.0,3746432.0,3746769.0,3746709.0,3745772.0,3744260.0,3743540.0,3742958.0,3742753.0,3742239.0,3742239.0,3741871.0,3742400.0,3742216.0,3741820.0,3742038.0,3742030.0,3743249.0,3770982.0,3743818.0,3743328.0
20:48:41,3743080.0,3743868.0,3743670.0,3743592.0,3744339.0,3745493.0,3745193.0,3744060.0,3742961.0,3742305.0,3741689.0,3741543.0,3741640.0,3741754.0,3741655.0,3742284.0,3742617.0,3743519.0,3743693.0,3742955.0,3743116.0,3742274.0,3738848.0,3766195.0,3743552.0,3743069.0,3741988.0,3741967.0,3742155.0,3742138.0,3742476.0,3742113.0,3742041.0,3742225.0,3742992.0,3744476.0,3745127.0,3744713.0,3743891.0,3743069.0,3742809.0,3742455.0,3741992.0,3741719.0,3741446.0,3741411.0,3741243.0,3741833.0,3740954.0,3740470.0,3740167.0,3737065.0,3753590.0,3750611.0,3741001.0,3740528.0,3740928.0,3741808.0,3742824.0,3743162.0,3743298.0,3743162.0,3742829.0,3742909.0,3744043.0,3744652.0,3743387.0,3742115.0,3741316.0,3741488.0,3740461.0,3739650.0,3739212.0,3739584.0,3739785.0,3740718.0,3740505.0,3740407.0,3740769.0,3739872.0,3746014.0,3762210.0,3741089.0,3740572.0,3740586.0,3740746.0,3740861.0,3741272.0,3741460.0,3740947.0,3740820.0,3740601.0,3741651.0,3742279.0,3741822.0,3741131.0,3740520.0,3740493.0,3740405.0,3740042.0
20:48:43,3740099.0,3738528.0,3738947.0,3736004.0,3763613.0,3742240.0,3741255.0,3740438.0,3739971.0,3740301.0,3740481.0,3740453.0,3740195.0,3739589.0,3739616.0,3740116.0,3741267.0,3741096.0,3740220.0,3739742.0,3739343.0,3739441.0,3739632.0,3739716.0,3739956.0,3739627.0,3739404.0,3740279.0,3740088.0,3739656.0,3738531.0,3738514.0,3735447.0,3767311.0,3740248.0,3739554.0,3739568.0,3739540.0,3739340.0,3738963.0,3738965.0,3738662.0,3738423.0,3738594.0,3739743.0,3741322.0,3741645.0,3741248.0,3740761.0,3740092.0,3739885.0,3739815.0,3739572.0,3739348.0,3739445.0,3739590.0,3739258.0,3739238.0,3739998.0,3739388.0,3738560.0,3738631.0,3738488.0,3739606.0,3768943.0,3741318.0,3742071.0,3742160.0,3742023.0,3742160.0,3742011.0,3742163.0,3741873.0,3742420.0,3741814.0,3742717.0,3743471.0,3743085.0,3742334.0,3741156.0,3740269.0,3739932.0,3739890.0,3740074.0,3740368.0,3740680.0,3740572.0,3740982.0,3741523.0,3742447.0,3742014.0,3741263.0,3741239.0,3741008.0,3742214.0,3765404.0,3741715.0,3741232.0,3741167.0,3741203.0
20:48:45,3741135.0,3742919.0,3743355.0,3744340.0,3744584.0,3743962.0,3742890.0,3742318.0,3741748.0,3741334.0,3741223.0,3741025.0,3741195.0,3741464.0,3741725.0,3742193.0,3742780.0,3743299.0,3743564.0,3742821.0,3742508.0,3742185.0,3741950.0,3768715.0,3743659.0,3742724.0,3742460.0,3742675.0,3742529.0,3742772.0,3743129.0,3743416.0,3743394.0,3743940.0,3745081.0,3746070.0,3746082.0,3745277.0,3745241.0,3743796.0,3743466.0,3743098.0,3742867.0,3742731.0,3742574.0,3742565.0,3742456.0,3742376.0,3742363.0,3742428.0,3741760.0,3741716.0,3741577.0,3738512.0,3759768.0,3744189.0,3743333.0,3743149.0,3743225.0,3743520.0,3743509.0,3743572.0,3743424.0,3743450.0,3743341.0,3743503.0,3744301.0,3744322.0,3743561.0,3742483.0,3741606.0,3741386.0,3741435.0,3741457.0,3741534.0,3742054.0,3742485.0,3743031.0,3742594.0,3743427.0,3742401.0,3742059.0,3742465.0,3740229.0,3751290.0,3755407.0,3742744.0,3742179.0,3741919.0,3742069.0,3742356.0,3742556.0,3742988.0,3743171.0,3743485.0,3743919.0,3745212.0,3745452.0,3745319.0,3744511.0
20:48:47,3743829.0,3743045.0,3743331.0,3743374.0,3743214.0,3743611.0,3743781.0,3742948.0,3742846.0,3742756.0,3739205.0,3761738.0,3744844.0,3742976.0,3742674.0,3742454.0,3742684.0,3743360.0,3743751.0,3744069.0,3744184.0,3744494.0,3744625.0,3745970.0,3746255.0,3745649.0,3745082.0,3744448.0,3744170.0,3744106.0,3743778.0,3743725.0,3743827.0,3743533.0,3743207.0,3742897.0,3742974.0,3743529.0,3743874.0,3743463.0,3743485.0,3743785.0,3741355.0,3759144.0,3750554.0,3745841.0,3745064.0,3744951.0,3745013.0,3745454.0,3745753.0,3745654.0,3745441.0,3744859.0,3745012.0,3745558.0,3745421.0,3745189.0,3744465.0,3744226.0,3744127.0,3744033.0,3744249.0,3744357.0,3744337.0,3744567.0,3744501.0,3744119.0,3743809.0,3743744.0,3743950.0,3743919.0,3743295.0,3742739.0,3742726.0,3740254.0,3768569.0,3743183.0,3741961.0,3741949.0,3742327.0,3743519.0,3743248.0,3743501.0,3743887.0,3743914.0,3744367.0,3743972.0,3744411.0,3744343.0,3743757.0,3742984.0,3742468.0,3742182.0,3742225.0,3741683.0,3741420.0,3741056.0,3740886.0,3741155.0
20:48:50,3741667.0,3741947.0,3739613.0,3768453.0,3743503.0,3742089.0,3741733.0,3742588.0,3742743.0,3743385.0,3743574.0,3743974.0,3744425.0,3744363.0,3744878.0,3745262.0,3745199.0,3744752.0,3744203.0,3743748.0,3743256.0,3743430.0,3742957.0,3742931.0,3742802.0,3742491.0,3742198.0,3742061.0,3742181.0,3742756.0,3743104.0,3742715.0,3742774.0,3743182.0,3740715.0,3757739.0,3750979.0,3744833.0,3744075.0,3743951.0,3744162.0,3744377.0,3744677.0,3744859.0,3744413.0,3743786.0,3743801.0,3743951.0,3744132.0,3743993.0,3743619.0,3743918.0,3743648.0,3743445.0,3743954.0,3743785.0,3743928.0,3743326.0,3743216.0,3742722.0,3742942.0,3742490.0,3742415.0,3743002.0,3742442.0,3741913.0,3741806.0,3740447.0,3746787.0,3760773.0,3742217.0,3741755.0,3741935.0,3742111.0,3742795.0,3743580.0,3743858.0,3743879.0,3743091.0,3742652.0,3742904.0,3743198.0,3743224.0,3742775.0,3742594.0,3742191.0,3741747.0,3741142.0,3741006.0,3740834.0,3741054.0,3741147.0,3741106.0,3741706.0,3742927.0,3743363.0,3742481.0,3742471.0,3741674.0,3744184.0
20:48:52,3769327.0,3742377.0,3743247.0,3743137.0,3744397.0,3744576.0,3744078.0,3743584.0,3743780.0,3744004.0,3743826.0,3743702.0,3743415.0,3742922.0,3742783.0,3742416.0,3742914.0,3742197.0,3741681.0,3741623.0,3741952.0,3742392.0,3742388.0,3742458.0,3742729.0,3743925.0,3743857.0,3743436.0,3743287.0,3742530.0,3746565.0,3770944.0,3744520.0,3743587.0,3743550.0,3743647.0,3744211.0,3744360.0,3744788.0,3744490.0,3743865.0,3743622.0,3744156.0,3744750.0,3745169.0,3745250.0,3745661.0,3745889.0,3745583.0,3745331.0,3745057.0,3745280.0,3745077.0,3744998.0,3744929.0,3744807.0,3744757.0,3744766.0,3744617.0,3744506.0,3744718.0,3745043.0,3744950.0,3744512.0,3744627.0,3744831.0,3745950.0,3777566.0,3747535.0,3746354.0,3746232.0,3746163.0,3746459.0,3746803.0,3747026.0,3746995.0,3746858.0,3745993.0,3746013.0,3746094.0,3746230.0,3746172.0,3746060.0,3746042.0,3745907.0,3745420.0,3745711.0,3745965.0,3746243.0,3746339.0,3745714.0,3745523.0,3745556.0,3745226.0,3745063.0,3744917.0,3745547.0,3744882.0,3744543.0,3744171.0
